type,sourceName,value,unit,startDate,endDate,duration,minimum,CardioFitnessMedicationsUse,time,maximum,durationUnit,sum,average,workoutActivityType
HeartRateVariabilitySDNN,Casio G-Shock,25.1484,ms,2023-07-26 02:00:00,7/26/23 2:08,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.5021,ms,2023-07-26 04:00:00,7/26/23 4:08,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.5523,ms,2023-07-26 06:00:00,7/26/23 6:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,27.5639,ms,2023-07-27 03:10:00,7/27/23 3:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.9254,ms,2023-07-27 04:10:00,7/27/23 4:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,62.8791,ms,2023-07-27 05:30:00,7/27/23 5:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.3099,ms,2023-07-27 07:20:00,7/27/23 7:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.9583,ms,2023-07-27 09:30:00,7/27/23 9:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,107.689,ms,2023-07-27 11:30:00,7/27/23 11:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.7016,ms,2023-07-27 13:20:00,7/27/23 13:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,118.758,ms,2023-07-27 15:20:00,7/27/23 15:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.8298,ms,2023-07-27 17:20:00,7/27/23 17:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,127.396,ms,2023-07-27 19:20:00,7/27/23 19:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,110.987,ms,2023-07-27 21:20:00,7/27/23 21:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.0401,ms,2023-07-27 23:30:00,7/27/23 23:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,142.293,ms,2023-07-28 01:20:00,7/28/23 1:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,119.728,ms,2023-07-28 03:20:00,7/28/23 3:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,34.9336,ms,2023-07-28 05:20:00,7/28/23 5:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.4987,ms,2023-07-28 07:20:00,7/28/23 7:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.3339,ms,2023-07-29 08:20:00,7/29/23 8:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.3742,ms,2023-07-29 10:20:00,7/29/23 10:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,208.057,ms,2023-07-29 12:20:00,7/29/23 12:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.63,ms,2023-07-29 14:20:00,7/29/23 14:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.6529,ms,2023-07-29 16:30:00,7/29/23 16:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.5023,ms,2023-07-29 19:10:00,7/29/23 19:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.7897,ms,2023-07-29 20:30:00,7/29/23 20:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.8581,ms,2023-07-29 23:30:00,7/29/23 23:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.7382,ms,2023-07-30 02:50:00,7/30/23 3:00,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.2236,ms,2023-07-30 03:40:00,7/30/23 3:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,19.1348,ms,2023-07-30 07:00:00,7/30/23 7:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.8744,ms,2023-07-30 07:20:00,7/30/23 7:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.2432,ms,2023-07-30 09:40:00,7/30/23 9:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.3074,ms,2023-07-30 21:10:00,7/30/23 21:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,17.0839,ms,2023-07-30 22:10:00,7/30/23 22:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.3301,ms,2023-07-31 00:30:00,7/31/23 0:40,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.0328,ms,2023-07-31 02:20:00,7/31/23 2:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.4924,ms,2023-07-31 04:10:00,7/31/23 4:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,62.1929,ms,2023-07-31 06:10:00,7/31/23 6:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.5149,ms,2023-07-31 08:20:00,7/31/23 8:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.7451,ms,2023-07-31 10:10:00,7/31/23 10:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,95.0038,ms,2023-07-31 12:20:00,7/31/23 12:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,93.5202,ms,2023-07-31 14:10:00,7/31/23 14:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,98.7566,ms,2023-07-31 16:10:00,7/31/23 16:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.5443,ms,2023-07-31 18:10:00,7/31/23 18:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,111.553,ms,2023-07-31 20:10:00,7/31/23 20:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.6997,ms,2023-08-01 04:30:00,8/1/23 4:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,20.5039,ms,2023-08-01 06:20:00,8/1/23 6:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.5242,ms,2023-08-01 08:20:00,8/1/23 8:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.342,ms,2023-08-01 10:20:00,8/1/23 10:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.0182,ms,2023-08-01 12:20:00,8/1/23 12:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.4176,ms,2023-08-01 14:20:00,8/1/23 14:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.5631,ms,2023-08-01 16:20:00,8/1/23 16:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,118.524,ms,2023-08-01 18:20:00,8/1/23 18:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,34.705,ms,2023-08-01 20:40:00,8/1/23 20:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.3845,ms,2023-08-02 00:10:00,8/2/23 0:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.0027,ms,2023-08-02 00:20:00,8/2/23 0:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.1636,ms,2023-08-02 02:30:00,8/2/23 2:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,91.163,ms,2023-08-02 04:50:00,8/2/23 4:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.1671,ms,2023-08-02 06:30:00,8/2/23 6:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.9871,ms,2023-08-02 08:20:00,8/2/23 8:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,15.5695,ms,2023-08-02 22:10:00,8/2/23 22:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.4056,ms,2023-08-02 23:10:00,8/2/23 23:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.1415,ms,2023-08-03 01:40:00,8/3/23 1:42,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.1368,ms,2023-08-03 04:40:00,8/3/23 4:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.5393,ms,2023-08-03 05:20:00,8/3/23 5:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.9311,ms,2023-08-03 22:40:00,8/3/23 22:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.8887,ms,2023-08-04 00:20:00,8/4/23 0:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.2719,ms,2023-08-04 22:30:00,8/4/23 22:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.3399,ms,2023-08-05 00:10:00,8/5/23 0:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.642,ms,2023-08-05 01:30:00,8/5/23 1:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.9259,ms,2023-08-05 03:10:00,8/5/23 3:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.8485,ms,2023-08-05 05:40:00,8/5/23 5:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.732,ms,2023-08-05 07:10:00,8/5/23 7:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,27.0467,ms,2023-08-05 09:50:00,8/5/23 9:51,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.0374,ms,2023-08-05 11:10:00,8/5/23 11:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.8854,ms,2023-08-05 23:00:00,8/5/23 23:04,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.4131,ms,2023-08-05 23:40:00,8/5/23 23:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,77.4621,ms,2023-08-06 01:10:00,8/6/23 1:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.3437,ms,2023-08-06 03:10:00,8/6/23 3:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.371,ms,2023-08-06 07:40:00,8/6/23 7:44,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.5204,ms,2023-08-06 09:40:00,8/6/23 9:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.7504,ms,2023-08-09 07:40:00,8/9/23 7:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.9522,ms,2023-08-09 09:00:00,8/9/23 9:02,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.5997,ms,2023-08-09 10:10:00,8/9/23 10:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.549,ms,2023-08-09 12:10:00,8/9/23 12:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.576,ms,2023-08-09 14:10:00,8/9/23 14:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.0333,ms,2023-08-09 16:10:00,8/9/23 16:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,25.7479,ms,2023-08-09 20:30:00,8/9/23 20:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.8934,ms,2023-08-09 22:20:00,8/9/23 22:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,56.1543,ms,2023-08-10 00:10:00,8/10/23 0:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,27.2733,ms,2023-08-10 03:10:00,8/10/23 3:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.0438,ms,2023-08-10 04:10:00,8/10/23 4:19,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.4661,ms,2023-08-10 07:00:00,8/10/23 7:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.5736,ms,2023-08-10 08:10:00,8/10/23 8:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.4065,ms,2023-08-10 10:10:00,8/10/23 10:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.4193,ms,2023-08-10 22:00:00,8/10/23 22:04,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,62.9988,ms,2023-08-11 21:50:00,8/11/23 21:58,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.761,ms,2023-08-11 23:00:00,8/11/23 23:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.8237,ms,2023-08-13 10:20:00,8/13/23 10:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.0533,ms,2023-08-13 12:10:00,8/13/23 12:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.9334,ms,2023-08-13 14:40:00,8/13/23 14:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.7885,ms,2023-08-13 15:40:00,8/13/23 15:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.1691,ms,2023-08-13 17:20:00,8/13/23 17:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.0314,ms,2023-08-13 18:50:00,8/13/23 18:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.0029,ms,2023-08-13 20:50:00,8/13/23 20:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,183.413,ms,2023-08-13 22:50:00,8/13/23 22:51,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.665,ms,2023-08-14 00:50:00,8/14/23 0:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,110.825,ms,2023-08-14 02:50:00,8/14/23 2:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,112.093,ms,2023-08-14 04:50:00,8/14/23 4:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,101.948,ms,2023-08-14 06:50:00,8/14/23 6:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.9142,ms,2023-08-14 09:10:00,8/14/23 9:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.8431,ms,2023-08-14 10:50:00,8/14/23 10:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,17.8971,ms,2023-08-14 12:50:00,8/14/23 12:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.0438,ms,2023-08-14 22:20:00,8/14/23 22:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.6741,ms,2023-08-15 00:10:00,8/15/23 0:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,144.086,ms,2023-08-15 02:10:00,8/15/23 2:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,143.897,ms,2023-08-15 04:20:00,8/15/23 4:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.4331,ms,2023-08-15 06:10:00,8/15/23 6:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.9153,ms,2023-08-15 13:10:00,8/15/23 13:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.5764,ms,2023-08-15 14:50:00,8/15/23 14:58,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.6104,ms,2023-08-15 18:30:00,8/15/23 18:40,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.3611,ms,2023-08-15 20:10:00,8/15/23 20:19,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,20.5306,ms,2023-08-16 07:30:00,8/16/23 7:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.4245,ms,2023-08-16 09:20:00,8/16/23 9:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.5311,ms,2023-08-16 11:50:00,8/16/23 12:00,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.0957,ms,2023-08-16 13:30:00,8/16/23 13:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.7623,ms,2023-08-16 15:20:00,8/16/23 15:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.7866,ms,2023-08-16 19:30:00,8/16/23 19:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,17.7346,ms,2023-08-16 21:40:00,8/16/23 21:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.644,ms,2023-08-17 11:10:00,8/17/23 11:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.3482,ms,2023-08-17 11:20:00,8/17/23 11:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,65.4576,ms,2023-08-17 14:20:00,8/17/23 14:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,56.218,ms,2023-08-17 15:30:00,8/17/23 15:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.5396,ms,2023-08-17 17:50:00,8/17/23 17:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.7316,ms,2023-08-17 21:10:00,8/17/23 21:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.0931,ms,2023-08-17 21:20:00,8/17/23 21:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,166.793,ms,2023-08-17 23:20:00,8/17/23 23:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,99.5326,ms,2023-08-18 01:20:00,8/18/23 1:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,134.256,ms,2023-08-18 03:20:00,8/18/23 3:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,147.474,ms,2023-08-18 05:20:00,8/18/23 5:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.1,ms,2023-08-18 07:30:00,8/18/23 7:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.3443,ms,2023-08-18 10:00:00,8/18/23 10:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.2122,ms,2023-08-18 11:30:00,8/18/23 11:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.0813,ms,2023-08-18 13:30:00,8/18/23 13:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.386,ms,2023-08-18 15:50:00,8/18/23 15:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.2768,ms,2023-08-18 18:00:00,8/18/23 18:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.6776,ms,2023-08-18 19:20:00,8/18/23 19:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.0221,ms,2023-08-18 21:20:00,8/18/23 21:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,268.02,ms,2023-08-18 23:20:00,8/18/23 23:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.3158,ms,2023-08-19 01:20:00,8/19/23 1:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,100.467,ms,2023-08-19 03:20:00,8/19/23 3:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,75.5209,ms,2023-08-19 05:20:00,8/19/23 5:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.5799,ms,2023-08-19 07:20:00,8/19/23 7:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.6712,ms,2023-08-19 10:40:00,8/19/23 10:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,98.8081,ms,2023-08-19 12:10:00,8/19/23 12:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.3678,ms,2023-08-19 16:20:00,8/19/23 16:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,14.0544,ms,2023-08-19 19:40:00,8/19/23 19:44,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.458,ms,2023-08-19 21:40:00,8/19/23 21:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.658,ms,2023-08-19 23:20:00,8/19/23 23:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.3854,ms,2023-08-21 10:00:00,8/21/23 10:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.6767,ms,2023-08-21 12:00:00,8/21/23 12:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.9224,ms,2023-08-21 14:00:00,8/21/23 14:07,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,25.2408,ms,2023-08-21 16:10:00,8/21/23 16:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.8454,ms,2023-08-21 18:10:00,8/21/23 18:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,73.0259,ms,2023-08-21 20:00:00,8/21/23 20:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.1678,ms,2023-08-22 11:00:00,8/22/23 11:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.2475,ms,2023-08-22 12:50:00,8/22/23 12:58,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.5022,ms,2023-08-22 14:10:00,8/22/23 14:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.4453,ms,2023-08-22 15:50:00,8/22/23 15:58,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.6087,ms,2023-08-22 18:00:00,8/22/23 18:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.706,ms,2023-08-22 20:20:00,8/22/23 20:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,13.7469,ms,2023-08-22 22:50:00,8/22/23 22:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.0124,ms,2023-08-23 00:00:00,8/23/23 0:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.844,ms,2023-08-23 01:40:00,8/23/23 1:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,74.4074,ms,2023-08-23 03:40:00,8/23/23 3:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,93.2039,ms,2023-08-23 05:40:00,8/23/23 5:50,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,20.4427,ms,2023-08-23 09:50:00,8/23/23 9:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.3149,ms,2023-08-23 10:00:00,8/23/23 10:07,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,25.1988,ms,2023-08-23 11:50:00,8/23/23 11:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,98.6823,ms,2023-08-23 15:20:00,8/23/23 15:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.2309,ms,2023-08-23 16:40:00,8/23/23 16:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.9293,ms,2023-08-23 18:40:00,8/23/23 18:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.2967,ms,2023-08-23 21:20:00,8/23/23 21:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,18.1469,ms,2023-08-23 22:40:00,8/23/23 22:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,83.6578,ms,2023-08-24 00:40:00,8/24/23 0:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,240.287,ms,2023-08-24 02:40:00,8/24/23 2:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,84.384,ms,2023-08-24 04:40:00,8/24/23 4:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.9381,ms,2023-08-24 06:40:00,8/24/23 6:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.2954,ms,2023-08-24 11:50:00,8/24/23 11:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.8244,ms,2023-08-24 14:20:00,8/24/23 14:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.451,ms,2023-08-24 16:30:00,8/24/23 16:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.676,ms,2023-08-24 17:50:00,8/24/23 17:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.3728,ms,2023-08-24 20:20:00,8/24/23 20:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.8652,ms,2023-08-25 19:40:00,8/25/23 19:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.7733,ms,2023-08-25 19:50:00,8/25/23 19:51,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.4379,ms,2023-08-25 21:40:00,8/25/23 21:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.1522,ms,2023-08-25 23:10:00,8/25/23 23:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,135.013,ms,2023-08-26 01:10:00,8/26/23 1:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,102.882,ms,2023-08-26 03:10:00,8/26/23 3:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,90.4478,ms,2023-08-26 05:10:00,8/26/23 5:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,128.392,ms,2023-08-26 07:10:00,8/26/23 7:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.8806,ms,2023-08-26 09:40:00,8/26/23 9:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.1488,ms,2023-08-26 11:10:00,8/26/23 11:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,35.2365,ms,2023-08-26 14:00:00,8/26/23 14:04,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.9745,ms,2023-08-26 16:00:00,8/26/23 16:06,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.2365,ms,2023-08-26 17:10:00,8/26/23 17:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.0739,ms,2023-08-26 19:10:00,8/26/23 19:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.5359,ms,2023-08-26 21:40:00,8/26/23 21:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.2926,ms,2023-08-26 23:10:00,8/26/23 23:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,97.3146,ms,2023-08-27 18:10:00,8/27/23 18:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.1069,ms,2023-08-27 19:00:00,8/27/23 19:04,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.048,ms,2023-08-27 21:20:00,8/27/23 21:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.2349,ms,2023-08-27 23:00:00,8/27/23 23:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.9731,ms,2023-08-28 01:00:00,8/28/23 1:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,83.9296,ms,2023-08-28 03:00:00,8/28/23 3:04,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,92.1924,ms,2023-08-28 05:00:00,8/28/23 5:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,95.6705,ms,2023-08-28 07:00:00,8/28/23 7:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.3684,ms,2023-08-28 09:00:00,8/28/23 9:03,,,,,,,,,
